"Intercept","IMD","Asian","Other","retailers___other","takeaway_sandwich_shop","pub_bar_nightclub","supermarkets_hypermarkets","hotel_bed_and_breakfast_guest_house","other_catering_premises","log_pop_density","alpha","MSOA21CD"
2.07920509010264,0.0194448443192333,0.017431784211031,0.0407619946549256,0.0115893306175904,0.0113125387147294,0.0195388702739002,0.0297304392676715,0.0278793080236519,0.0222455291381804,0.216724381750271,0.211944378650728,"E02000944"
1.98888179005819,0.0192711491567466,0.0161048682141219,0.0421330025008035,0.0115201409744763,0.0111639474337669,0.0186585316392623,0.0290651864482065,0.0326810041724794,0.0242756358821529,0.206447332919069,0.209300761106645,"E02000945"
1.95831572809902,0.017728290805841,0.0156227349004954,0.0468925943066171,0.0100813842150374,0.0101813389608405,0.0194233137376176,0.0264877366797638,0.0283332571424041,0.017967015521147,0.204694720838305,0.147044049656578,"E02000946"
2.0786734646933,0.0184501366738342,0.0163024485967463,0.0461957282517846,0.0107218272367894,0.010403725212285,0.0194810663854236,0.0274536754165721,0.0287749797995963,0.0195351059713184,0.218077495819182,0.174573491807323,"E02000947"
1.71377409245076,0.013370911519258,0.0117256398256606,0.03726474409468,0.00840440310394278,0.00826669328338729,0.0171924086309853,0.0232594248085942,0.0306984311381086,0.0143392314213549,0.181652654310065,0.0850480765853745,"E02000948"
1.84525090816775,0.015831897545756,0.0139171039117903,0.0435640161465278,0.00934700298841402,0.00939266216927166,0.0186697021230677,0.0250031058328124,0.02850234290267,0.0164926651228511,0.19383731415831,0.116887252204076,"E02000949"
2.12401948657029,0.0186054211261386,0.0161190618275478,0.0451490844019504,0.0110703110991434,0.0101332371837226,0.0188814462347727,0.0275768979567501,0.0307194429012891,0.021547718341553,0.223408847932787,0.187101966141935,"E02000950"
1.80671190071294,0.0143850441089036,0.0126672723471489,0.0406969675496656,0.00888874992594315,0.00880730178253035,0.0179882063331256,0.0238759558390712,0.0299392509864172,0.0154001038057883,0.191147425187501,0.0973962297335094,"E02000951"
1.80337874746854,0.0135723441771398,0.0119076505734424,0.038820645926971,0.00859866753031947,0.00842976179016832,0.017505119991894,0.0231777479358337,0.0309789550929412,0.0147010170188621,0.19183337512949,0.0860034753268107,"E02000952"
2.06223747950604,0.0155072196694033,0.0134977707452914,0.0456094755747908,0.00959276320273813,0.00904961423621404,0.0185944961966302,0.0243080855254952,0.0307516702883734,0.017490503332,0.219714902364974,0.122915189146583,"E02000953"
1.92320170462552,0.0131666150413379,0.0116602385973383,0.0399955752523513,0.00865533700644589,0.00833846761545006,0.0176590405667577,0.0225394695269557,0.0316566523283017,0.0150576967111506,0.206105443225783,0.0866593511211824,"E02000954"
1.99178345232113,0.0130703320755099,0.0115834328898133,0.0407031920226543,0.00870719594150407,0.0083129648532922,0.017746338030423,0.0223624534413133,0.0323351841527549,0.0153680030851629,0.214125490092836,0.0886395933761946,"E02000955"
2.07995665630824,0.0131393357361112,0.0115957839255966,0.0421718893828765,0.00885279846937723,0.00831111859202462,0.0178299755397467,0.0223287015183429,0.0341691587244813,0.0163348264046418,0.224203436989227,0.0952820237759578,"E02000956"
1.9909025450162,0.0117048628154454,0.0103709913757952,0.03932981470625,0.00817213565307349,0.00775823167940935,0.0170839270445162,0.0209722253170049,0.035630837406116,0.0145950510046916,0.21533646588105,0.0745099156447879,"E02000957"
1.94663590292779,0.0112173865165676,0.00971428118407001,0.03614982973393,0.00775584849889214,0.00742716551768791,0.0163175650900462,0.0203299570287676,0.0354698415123143,0.0131008950759523,0.211052708755525,0.0613229705593635,"E02000958"
1.91962506428183,0.0107685205685832,0.00919648881721005,0.0350634145529096,0.00749409934494346,0.00716142168064482,0.0158993929999506,0.0197280348869418,0.0373741985814524,0.0124157400941684,0.208445150549021,0.00280851508624218,"E02000959"
1.08739741240973,0.00913938973379723,0.00935101950663507,0.018472348952701,0.00718102555171565,0.00727683330855817,0.0158181113805572,0.0118253173140256,0.0142695437822459,0.0145958769501651,0.112408964887678,0.0559841089293905,"E02000960"
1.22421106073381,0.00946567484794891,0.0107619817235514,0.0200983809865956,0.00782805912543321,0.00778478871831974,0.0174334318446995,0.0118069237528073,0.0158847757372481,0.014322950000372,0.127446283880799,0.0722586470515258,"E02000961"
1.20445667994694,0.0098457838260988,0.0111840167300377,0.0201393680413441,0.00792927151136553,0.00794764431856843,0.0168618299475536,0.012482455922773,0.0157323410708995,0.0147507022168082,0.124487359500338,0.0705584239148603,"E02000962"
1.3841334130864,0.0103301564082376,0.00821155221694105,0.0213043816609259,0.00908970961233937,0.00891826242042183,0.0178120437882316,0.0128326369251235,0.0186616311322724,0.0162416546425125,0.145958739852207,0.104657888858208,"E02000963"
1.34970565201459,0.0102577872644887,0.00940642538636901,0.0213358086918923,0.00891579469347736,0.00879174870166489,0.0178990916505395,0.0128036657470535,0.0181779307984866,0.0158440650853142,0.141601283684884,0.0983964409414224,"E02000964"
1.31738045272217,0.0102068932319828,0.0112126077943104,0.0213283922382662,0.00863596428688469,0.0085696649484278,0.0177488820101952,0.0127327612885986,0.0175103944884595,0.0153098750260238,0.137236796835375,0.0896765951719009,"E02000965"
1.31787225785572,0.0104329170511334,0.0126327002573251,0.0216345444700059,0.00863381384715979,0.0085807978761853,0.0177194491209755,0.0130429559086137,0.0172557478403711,0.0153286242724545,0.136421420758764,0.0855238748666079,"E02000966"
1.13667271244768,0.00974667376701572,0.0085590074498816,0.0192955105310727,0.00760167771999492,0.00776201354164095,0.0159699800603573,0.0136792642274758,0.0148376272452611,0.0158072269610926,0.117746059046646,0.0617692607051639,"E02000967"
1.27159270005887,0.0104494146345207,0.0114358393954628,0.0211182162469129,0.00845551661184169,0.00848518550554603,0.0170598441837727,0.0134698537693545,0.0166253769335647,0.015513812097263,0.131533578585095,0.0798906579090018,"E02000968"
1.38476054653879,0.0108014757297478,0.0123102809819956,0.0223214165234326,0.00921123423620604,0.00910208291029766,0.0177274953259467,0.013432038257155,0.01858822428591,0.0160041622841565,0.143935522423532,0.100525062978637,"E02000969"
1.29498471892098,0.0108559493142173,0.0079983401028166,0.0209927672742376,0.00817507885307546,0.0082915891287273,0.0161946022212904,0.0176947599037539,0.0162823279234905,0.01556716918578,0.13562342139861,0.0777296744917074,"E02000970"
1.31580682463419,0.0108928850128384,0.0100245858746057,0.0215324364990917,0.00863200005290003,0.00866142119222067,0.0168000953480392,0.0151719482097924,0.0168404237818142,0.016491337600003,0.136946863648686,0.0830433229852531,"E02000971"
1.28499802688648,0.0106626400497449,0.0066264618755474,0.0203156550156763,0.0076666552450246,0.00775796581657637,0.0155909440785846,0.0209102562550944,0.0159741831287,0.0134401080387182,0.1354450291394,0.0724571849022879,"E02000972"
1.43955927759422,0.0112177560891619,0.0132415155750517,0.0230363951871842,0.00960111778302362,0.00946598621416076,0.0177310202603457,0.0138848529353381,0.0193350911569578,0.0164193970407586,0.149471763370736,0.107795771969293,"E02000973"
1.4027164923047,0.0112998246384835,0.0121737190128522,0.0226518867291962,0.00919127488770735,0.00913160164512386,0.017389571731023,0.0147861429263311,0.018078160968089,0.0163116572133854,0.145745566189675,0.0946764241955045,"E02000974"
1.47428479622974,0.0115668607904405,0.0141049890250325,0.023588081780543,0.00961817439860503,0.00948432156468102,0.0179606428635461,0.0145875825992013,0.0191141593969443,0.0164578754819058,0.152912894110788,0.103764917130951,"E02000975"
1.50609129611937,0.011684181646287,0.014666538665577,0.0238975742419565,0.00989193819267326,0.00972535147030265,0.0179402796601749,0.0144668884718799,0.0198402251935396,0.0166391045572485,0.156193362084411,0.111589681388742,"E02000976"
1.40590325331435,0.0113906988602586,0.00660958867750252,0.0214340133191508,0.00811363035569814,0.00782001469899096,0.0158742822817064,0.0236587850622063,0.0171147209091934,0.0125704653818231,0.148973953257967,0.0829459212336793,"E02000977"
1.70609202136842,0.0131678432898792,0.0133955935100237,0.0257002333127253,0.0104893740938444,0.0100363839568327,0.0180979072097468,0.0187641841744771,0.0207613934627605,0.0173385111072128,0.179247210730494,0.124023874826377,"E02000978"
1.57033429645095,0.0127516650849807,0.00745295974573752,0.0237122093966796,0.00938182506813986,0.00852820770579348,0.0171661800158407,0.0270726448902721,0.0186806714825528,0.0134588381239512,0.166228897789804,0.102377813301967,"E02000979"
1.61763074279447,0.0137072610424234,0.00785577815732337,0.0253359266576282,0.0100485490400358,0.0091301067243798,0.0179263171741916,0.0298485257231772,0.0194807924904304,0.0139819966261661,0.170433556744243,0.110889815987668,"E02000980"
1.73711344628384,0.0146632408295144,0.00951977591211747,0.0268389498888831,0.0107401270328069,0.00991836942458409,0.0188967073438277,0.0295488893954716,0.0204003891113021,0.0156505704448171,0.182904150328706,0.127492032562716,"E02000981"
1.80743361730039,0.0150300157221629,0.0109041267375252,0.0276026415158262,0.0109860277699763,0.0103303392698834,0.019155951951918,0.028558918470526,0.021032599088414,0.0163539893956204,0.190402335981207,0.13640712494296,"E02000982"
1.69026324119937,0.0147892369166005,0.00895349020449064,0.0270057110520751,0.0105561735146535,0.00993703975729091,0.0186929948174007,0.030376566561617,0.0202599151734454,0.015194522449282,0.177528801544232,0.124067957205676,"E02000983"
1.90733839374849,0.0120302185085852,0.00900658915208201,0.062090810898797,0.0103639049637733,0.0100569690907642,0.0193834056301913,0.0269230487563659,0.0546722928806182,0.0164720769927726,0.20081536775248,0.119422859877302,"E02006782"
1.99726555622495,0.012463501236132,0.00833359548698471,0.0528479402136432,0.0102118037910769,0.0101127306723029,0.0203007869492342,0.0274002924804152,0.0541983513155407,0.0157475612387223,0.212881688883671,0.115637703200949,"E02006783"
1.94213867784436,0.0119369813344049,0.00762105436008557,0.0471211887131649,0.00874794502116864,0.00935106985148064,0.0199714744797063,0.0254781421586755,0.048935620917332,0.0142557949794001,0.208445593712615,0.0855942111392672,"E02006784"
1.84627395897922,0.0123671639572763,0.00543958375630575,0.0816550548133482,0.00827826325442781,0.0105980627968853,0.0206883414748324,0.0243170733575204,0.0306337132530663,0.0154355048163389,0.190888826138399,0.141677007012353,"E02006785"
1.72291833803235,0.011544333498976,0.00486744153985828,0.0736679716309794,0.00757453081469216,0.009545173045919,0.0204042525947097,0.0234007693378946,0.0300125942606631,0.0145047325222551,0.178697997388044,0.128914178615192,"E02006786"
1.79987981609977,0.0102758884955206,0.00890120691635439,0.0485920493220738,0.0081717413733132,0.00848697993404649,0.0185662648289591,0.0220578245697282,0.0450835694224418,0.0128975138524934,0.192503208542403,0.000601638483864946,"E02006787"
1.75670562687898,0.0100975883107747,0.00880482084532471,0.049683729800369,0.00787307238422582,0.00808494526830499,0.0177595978893909,0.0215135132552243,0.0453402562116624,0.0127784620825861,0.187610497390028,0.000390658339375799,"E02006788"
2.25902145153416,0.0130209946959165,0.0121769568824359,0.108073890947275,0.0104113147276193,0.0100974264759476,0.0193698850748277,0.0283250008192302,0.0504790248626683,0.0179285549783327,0.232486677211154,0.100850884906345,"E02006789"
1.76458846333635,0.0153521069137465,0.00704032411187238,0.0298253816423783,0.0122243038336417,0.0151560012032158,0.0192842607269386,0.0176434277638597,0.0263125560861658,0.0195657135183216,0.184721269997211,0.178067816656767,"E02006791"
1.76387847130161,0.0155371159609604,0.00627062107056579,0.0301876813560592,0.012028887671319,0.0152262337212468,0.0192358356712384,0.0179758076134507,0.0271918326698749,0.0196638679987127,0.184755381520631,0.181526536859034,"E02006792"
1.16227135610522,0.00833597705996127,0.00792098246946054,0.0275602670659264,0.00728146269383246,0.00800002792023458,0.0148277878527469,0.0208184554262576,0.0473558045349968,0.0116504887720923,0.121322709473296,0.0670651615681985,"E02006793"
1.26259951551464,0.00860557859972456,0.00745731857380138,0.0281703885568838,0.00719187401416292,0.00824604473912749,0.0149239428176125,0.0217148146303393,0.0459238983960572,0.0115954506389588,0.133313863068157,0.0697254268412351,"E02006794"
0.977626969491941,0.00775337753509559,0.00296039735432077,0.0191317095511101,0.00609536147983153,0.0067006663800044,0.0111445956358478,0.00953625689709436,0.0277760185981519,0.0115230967860084,0.103289969851803,0.0539924691163491,"E02006795"
0.939988284070618,0.007928292594676,0.00309695803231863,0.0191731104346686,0.00623494868372346,0.00673903216072722,0.0116433265026054,0.00990815757180932,0.0264932106820011,0.0116624476405451,0.0985372134048608,0.05294766365017,"E02006796"
1.61827278795587,0.0117044249978809,0.00600858826564588,0.0394214385165356,0.0073815460742411,0.0103423440687278,0.0183069586242972,0.0253756739400034,0.0300469377447218,0.0104324683916256,0.172262774495521,0.100725454023047,"E02006798"
1.00173399839141,0.00636960202604604,0.00246917174420317,0.0315812131477482,0.00415632411717359,0.00501111163881079,0.0133477578353598,0.0154674748726526,0.0261396792094872,0.00871295305488879,0.106349253359564,0.000109478105238067,"E02006799"
0.9938459509571,0.00635168056767904,0.00242243909775077,0.0311967199857356,0.00406974849735481,0.00496174334977624,0.0135568803540334,0.0155363772919619,0.0258735895767021,0.00853948621204487,0.105537603462838,0.00010825864074684,"E02006800"
1.44518144069472,0.0117520954175154,0.0060955948568453,0.0224582617305362,0.00823796237758509,0.00778634109826107,0.015881013449103,0.0279433592689151,0.0185928328040406,0.0112396377809051,0.153270992241768,0.0824261988993072,"E02006801"
1.46416378760151,0.0119654544360842,0.00595525881873927,0.0241680813585966,0.00823932934737293,0.00802411430545473,0.0157996119744306,0.0284634986434684,0.0197700384580257,0.0110095278377101,0.155272595879648,0.0836319554221528,"E02006802"
1.5402974210181,0.0108996209859857,0.0100546117891177,0.0579220667149485,0.00764442399269297,0.00744906945096283,0.0161456211996489,0.0208499593036789,0.0431984822981629,0.0153628723720804,0.160214795366592,0.0776674750099911,"E02006836"
1.6065143368615,0.0110073476145977,0.00489683690325457,0.0391683390011735,0.00589084030832639,0.0089923654305936,0.0186045233698332,0.0249230833646254,0.0256474201021708,0.0104946412550793,0.172230425984401,0.0917550531108603,"E02006853"
1.5072590202561,0.0106742029277043,0.00460362136754302,0.0378515349760436,0.00556444112590879,0.00851314706205534,0.0182956357793258,0.0243350580270563,0.0246254627857822,0.0104651450958492,0.161154620005179,0.0858499920397042,"E02006854"
1.0402564694591,0.00695513420415643,0.00286407913199616,0.0176856092869193,0.00570964765412809,0.00655110436831059,0.0106873467231835,0.00857632790545665,0.0326980480384975,0.0108553949110576,0.111490842961455,8.1872170761842e-05,"E02006882"
1.36567899392995,0.00981666414816345,0.0052702189196658,0.032922956034328,0.00574345037236166,0.00818951333430323,0.0148530772133055,0.0241636225704479,0.0276771750629541,0.0108327482690407,0.145571372330037,0.0680480589195639,"E02006918"
1.35899885804323,0.00991864924944044,0.00576017852284413,0.0329156597877559,0.00600807797556849,0.00838797770778447,0.0151355853182385,0.0243013762815622,0.028050482161462,0.0110564422941807,0.144473875021648,0.069839180882408,"E02006921"
0.930821775640574,0.00590666460150253,0.00225861242851541,0.0211735328454654,0.00384933072768512,0.00481795068344083,0.0138139646937124,0.0154466778630572,0.0258140797234804,0.00820326683953925,0.099732417940035,0.000101544162736498,"E02006924"
